GameName,Id:76561198265072810
Evil Bank Manager,4.3
Hearts of Iron III,4.3
Subnautica,4.3
Boson X,4.3
270 | Two Seventy US Election,3.8
Railway Empire,3.8
Time Clickers,3.7
Max Payne,3.4
AdVenture Communist,3.3
Papers  Please,3.2
Grand Theft Auto: San Andreas,3.0
Far Cry 4,3.0
Doki Doki Literature Club,2.8
realMyst: Masterpiece Edition,2.8
Hotline Miami,2.7
Paladins,2.6
Half-Life: Opposing Force,2.3
Fallout,2.3
SimCity 4 Deluxe,2.3
Tropico 5,2.3
IMSCARED,2.0
Source Filmmaker,2.0
World of Guns: Gun Disassembly,1.9
Counter-Strike: Condition Zero Deleted Scenes,1.9
Team Fortress Classic,1.9
Mirror's Edge¢â Catalyst,1.8
Ultimate Custom Night,1.7
Duke Nukem 3D: 20th Anniversary World Tour,1.7
XCOM: Enemy Unknown,1.6
Scanner Sombre,1.5
The Stalin Subway: Red Veil,1.5
Poly Bridge,1.4
Respublica,1.4
Deceit,1.4
Strike.is: The Game,1.3
Metro 2033 Redux,1.2
Darkest Hour: A Hearts of Iron Game,1.1
Digital Siege,1.0
Sonic Forces,1.0
Take Care of the Paperwork,0.9
Rake,0.9
Fallout Shelter,0.9
Castle Crashers,0.9
The Desolate Hope,0.8
Rocket Valley Tycoon,0.7
Smartphone Tycoon,0.7
Getting Over It with Bennett Foddy,0.7
Ostalgie: The Berlin Wall,0.6
RISK: Global Domination,0.6
Bendy and the Ink Machine,0.6
60 Seconds! Reatomized,0.6
Cell to Singularity - Evolution Never Ends,0.6
Mitos.is: The Game,0.5
Call of War,0.5
Heroes & Generals,0.5
FaceRig,0.5
CS2D,0.5
Digimon Masters Online,0.5
Dusk 12,0.5
KARDS - The WWII Card Game,0.5
Half-Life: Blue Shift,0.4
Firmament Wars,0.4
Bloons TD Battles,0.4
Grand Theft Auto: Vice City,0.4
RPG Maker 2000,0.4
Counter-Strike: Condition Zero,0.4
Emily is Away,0.4
Dementium II HD,0.3
Mini-Dead,0.3
Sakura Clicker,0.3
Startup Company,0.3
The Mean Greens - Plastic Warfare,0.3
Hook,0.3
S.T.A.L.K.E.R.: Shadow of Chernobyl,0.2
Hacknet,0.2
Sonic Adventure¢â 2 ,0.2
Sonic Adventure DX,0.2
The Ultimate DOOM,0.2
Crisis in the Kremlin,0.2
Youtubers Life,0.2
Half-Life 2: Lost Coast,0.2
Sven Co-op,0.2
Chex Quest HD,0.2
Brawlhalla,0.1
Counter-Strike,0.1
The Four Kings Casino and Slots,0.1
Amorous,0.1

Recently Played
Hearts of Iron IV,12.7
Max Payne,3.4
Half-Life: Blue Shift,0.4
The Mean Greens - Plastic Warfare,0.3
Railway Empire,0.0
Europa Universalis IV,1.1
Clickteam Fusion 2.5,2.9
Chex Quest HD,0.2
S.T.A.L.K.E.R.: Shadow of Chernobyl,0.2
Cities: Skylines,0.3
Sonic Adventure¢â 2 ,0.2
Sonic Adventure DX,0.2
Duke Nukem 3D: 20th Anniversary World Tour,1.7
The Ultimate DOOM,0.2
Grand Theft Auto: Vice City,0.4
Grand Theft Auto: San Andreas,3.0
SEGA Mega Drive & Genesis Classics,0.8
Total War: EMPIRE - Definitive Edition,0.5
Dusk 12,0.5
Battlefield 1 ¢â,9.0
Sonic Mania,1.0
Mirror's Edge¢â Catalyst,1.8
Star Trek Online,36.7

Badges,Games,Inventory,Screenshots,WorkshopWorkshop ItemsItems,Reviews,Groups,Friends,Wishlist
9,140,?,143,22,11,2,26,9
