GameName,Id:76561198265034124
NBA 2K19,19.0
Wargame: Red Dragon,4.5
Sleeping Dogs: Definitive Edition,1.1
Dota 2,0.6
Grand Theft Auto V,0.5

Badges,Games,Inventory,Wishlist
2,6,?,2
