GameName,Id:76561198252408932
Counter-Strike: Global Offensive,342
SCP: Secret Laboratory,17.0
Euro Truck Simulator 2,7.6
Unturned,2.9
Warface,2.2
Easy eSports,1.4
Shakes and Fidget,0.4
Paladins,0.3
Business Tour - Online Multiplayer Board Game,0.3
Axiom Soccer,0.2
Z1 Battle Royale,0.1
BLOCKADE 3D,0.1

Recently Played
SCP: Secret Laboratory,15.1
Counter-Strike: Global Offensive,29.9
Spacewar,8.6

Badges,Games,Inventory,Screenshots,Groups,Friends,Wishlist
3,4,?,3,6,45,0
