GameName,Id:76561198252518518
Team Fortress 2,630
Borderlands 2,267
Paladins,182
Destiny 2,115
World of Warships,86
Garry's Mod,70
METAL GEAR SOLID V: THE PHANTOM PAIN,57
NieR:Automata¢â,40
Borderlands: The Pre-Sequel,39
Batman: Arkham City GOTY,33
No Man's Sky,32
Yakuza 0,29
Batman¢â: Arkham Knight,29
Warframe,27
Okami HD,24
Rise of the Tomb Raider,23
The Witcher 3: Wild Hunt,22
Prince of Persia,22
Ni no Kuni Wrath of the White Witch¢â Remastered,21
Ni no Kuni¢â II: Revenant Kingdom,21
Tom Clancy's Splinter Cell Blacklist,18.4
Half-Life 2,18.1
Portal 2,18.0
Borderlands GOTY,17.2
Tom Clancy's Splinter Cell: Chaos Theory,17.0
Alien: Isolation,14.3
Batman¢â: Arkham Origins,14.2
Deus Ex: Human Revolution - Director's Cut,13.5
Tomb Raider,13.2
BioShock Infinite,13.2
Deus Ex: Mankind Divided¢â,12.6
Tom Clancy's Splinter Cell,12.6
Half-Life,12.6
NBA 2K20,12.2
Life is Strange¢â,12.0
Sleeping Dogs: Definitive Edition,11.9
DOOM,11.9
Middle-earth¢â: Shadow of Mordor¢â,11.1
Batman: Arkham Asylum GOTY Edition,11.1
DiRT 3 Complete Edition,11.0
Broforce,11.0
Catherine Classic,10.4
Portal,10.4
Tales from the Borderlands,10.2
Tomb Raider: Anniversary,10.0
Metro: Last Light Redux,10.0
Tom Clancy's Splinter Cell: Double Agent,9.7
Tomb Raider: Underworld,9.5
Hollow Knight,9.2
Mini Ninjas,9.1
Tomb Raider: Legend,8.5
BioShock,8.3
Hellblade: Senua's Sacrifice,7.8
The Adventure Pals,7.7
Bayonetta,7.6
Killer is Dead,7.5
Remember Me,7.4
Metro 2033 Redux,7.3
Crysis 2 Maximum Edition,7.0
Half-Life 2: Episode One,6.9
For Honor,6.8
Tom Clancy's Splinter Cell: Conviction,6.7
Dishonored,6.7
BioShock 2,6.7
Crysis¢ç 3 ,6.4
Left 4 Dead 2,6.4
ENSLAVED¢â: Odyssey to the West¢â Premium Edition,6.4
Elite Dangerous,6.1
L.A. Noire,5.7
Ryse: Son of Rome,5.6
Vanquish,5.6
Half-Life 2: Episode Two,5.4
Everything,5.4
GUILTY GEAR Xrd -REVELATOR-,5.1
Spec Ops: The Line,5.1
GRID Autosport,4.7
Bulletstorm: Full Clip Edition,4.4
BioShock Remastered,4.4
Crysis,4.4
Thomas Was Alone,4.2
GRID 2,4.2
Battlefield: Bad Company¢â 2,4.2
Mirror's Edge,4.2
Mr Shifty,3.8
Void Bastards,3.8
Jet Set Radio,3.6
The LEGO¢ç NINJAGO¢ç Movie Video Game,3.6
Dota 2,3.3
Pikuniku,3.3
Contrast,3.0
BioShock 2 Remastered,2.9
Paperbark,2.9
LIMBO,2.7
The Suicide of Rachel Foster,2.7
Overgrowth,2.5
Redout: Enhanced Edition,2.5
Felix the Reaper,2.5
State of Mind,2.5
Overlord II,2.2
The Stanley Parable,2.1
Duck Game,2.0
DiRT Rally,2.0
Sonic and SEGA All Stars Racing,2.0
The Gardens Between,1.9
METAL GEAR SOLID V: GROUND ZEROES,1.8
AER Memories of Old,1.8
Rusty Lake Hotel,1.7
Poker Night at the Inventory,1.7
Beckett,1.7
Feather,1.5
Fire: Ungh¡¯s Quest,1.5
Darksiders Warmastered Edition,1.5
F1 2018,1.4
Drawful 2,1.3
Yume Nikki,1.2
The King's Bird,1.2
Planet of the Eyes,1.2
Newt One,1.1
Aragami,1.0
GRID (2019),1.0
Kao the Kangaroo: Round 2,0.9
Observer,0.9
FRAMED Collection,0.8
The Haunted Island  a Frog Detective Game,0.7
Crysis Warhead,0.7
GOAT OF DUTY,0.7
The Jackbox Party Pack 4,0.7
Dr. Langeskov  The Tiger  and The Terribly Cursed Emerald: A Whirlwind Heist,0.7
Neo Cab,0.6
Baba Is You,0.6
The Stillness of the Wind,0.6
The Uncertain: Last Quiet Day,0.5
Crawl,0.5
Assault Android Cactus,0.5
Marie's Room,0.5
YUMENIKKI -DREAM DIARY-,0.4
Super Time Force Ultra,0.4
Bendy and the Ink Machine,0.4
Borderlands GOTY Enhanced,0.4
Supraland,0.4
Hyper Light Drifter,0.3
HOME,0.3
Headsnatchers,0.3
My Memory of Us,0.3
Deiland,0.3
Aegis Defenders,0.3
Half-Life 2: Lost Coast,0.3
Showdown Bandit,0.3
Overload,0.2
No Time To Explain Remastered,0.2
Surviving Mars,0.2
Regular Human Basketball,0.2
The Messenger,0.2
Boundless,0.2
This War of Mine,0.2
GoNNER,0.2
Think of the Children,0.2
Total War: SHOGUN 2,0.2
Machinarium,0.2
Kerbal Space Program,0.2
Paper Fire Rookie,0.2
SEGA Mega Drive & Genesis Classics,0.1
Snake Pass,0.1
Serial Cleaner,0.1
Death Squared,0.1
Darksiders,0.1
Half-Life 2: Deathmatch,0.1
Half-Life Deathmatch: Source,0.1

Recently Played
The Witcher 3: Wild Hunt,22.3
For Honor,5.7
Broforce,1.5
Duck Game,0.3
Headsnatchers,0.1

Badges,Games,Inventory,Screenshots,Groups,Friends,Wishlist
24,180,?,12,1,18,0
