GameName,Id:76561198265080579
Yu-Gi-Oh! Duel Links,27
Injustice: Gods Among Us Ultimate Edition,14.7
Skullgirls,8.2
Halo: The Master Chief Collection,5.9
Crysis¢ç 3 ,2.5
STAR WARS¢â: The Old Republic¢â,2.3
Stick Fight: The Game,1.7
The Forest,1.7
Splitgate: Arena Warfare,1.5
VRChat,0.9
Aim Lab,0.7
Deceit,0.3

Recently Played

Badges,Games,Inventory,Friends,Wishlist
2,7,?,3,1
