GameName,Id:76561198265067494
Counter-Strike: Global Offensive,3175
Among Us,6.9
Fistful of Frags,1.0
Unturned,0.9
SCP: Secret Laboratory,0.2

Recently Played
Counter-Strike: Global Offensive,79.7
PAYDAY 2,0.0

Badges,Games,Inventory,Screenshots,Groups,Friends,Wishlist
4,8,?,7,8,113,1
