GameName,Id:76561198265066113
Counter-Strike: Global Offensive,576
Totally Accurate Battle Simulator,135
Apex Legends,112
Grand Theft Auto V,80
Fall Guys: Ultimate Knockout,35
SCP: Secret Laboratory,30
Depth,22
Garry's Mod,19.9
Robocraft,17.7
Quake Champions,15.0
Panzar,14.6
Awesomenauts,14.6
KurtzPel,9.5
Brawlhalla,9.2
DOOM Eternal,8.6
Paladins,8.1
Rocket League,8.1
Among Us,8.0
Realm Royale,7.6
PAYDAY 2,6.4
Raft,5.4
NARUTO SHIPPUDEN: Ultimate Ninja STORM 4,4.9
Block N Load,4.3
Tower Unite,3.3
ARK: Survival Evolved,2.6
Pummel Party,2.5
Tomb Raider,2.4
Crossout,2.4
Dota 2,1.9
Team Fortress 2,1.5
Unturned,1.4
Deceit,1.3
Battlerite,1.3
Ring of Elysium,1.2
Burnout Paradise: The Ultimate Box,1.2
Wallpaper Engine,0.9
BLOCKPOST,0.9
Lara Croft and the Temple of Osiris,0.9
PlanetSide 2,0.6
Headsnatchers,0.6
Dota Underlords,0.5
Dungeon Defenders II,0.5
Toribash,0.4
War Thunder,0.4
Minion Masters,0.4
Spellbreak,0.4
Battlerite Royale,0.3

Recently Played
Apex Legends,24.1
Fall Guys: Ultimate Knockout,2.9
DOOM Eternal,8.6
NARUTO SHIPPUDEN: Ultimate Ninja STORM 4,4.9
Spellbreak,0.4
Counter-Strike: Global Offensive,17.1
Screaming Chicken: Ultimate Showdown Demo,0.0
Wallpaper Engine,0.9
Soundpad Demo,0.0
Among Us,0.1

Badges,Games,Inventory,Screenshots,Groups,Friends,Wishlist
7,29,?,7,4,56,6
