GameName,Id:76561198264965330
Rocket League,348
Counter-Strike: Global Offensive,94
Hearts of Iron IV,40
Duck Game,33
Prison Architect,30
GRID 2,26
Plants vs. Zombies: Game of the Year,24
Broforce,22
POSTAL 2,22
GRID,22
Half-Life,19.1
Half-Life 2,17.7
F1 2015,17.0
DiRT Showdown,15.8
Metal War Online: Retribution,15.1
Left 4 Dead 2,13.9
Warhammer 40 000: Space Marine,11.8
Spec Ops: The Line,11.7
Kingdom: Classic,11.4
The Darkness II,11.2
Portal 2,10.6
BattleBlock Theater,10.5
Half-Life: Opposing Force,9.5
Left 4 Dead,9.4
Castle Crashers,9.2
Lost Moon,8.6
Half-Life 2: Episode Two,8.2
Pixel Puzzles: Japan,8.1
One Finger Death Punch,7.9
Guns of Icarus Online,7.8
Gold Rush! Classic,7.6
A Story About My Uncle,7.3
High On Racing,7.3
Atonement: Scourge of Time,7.2
Injustice: Gods Among Us Ultimate Edition,7.1
Heaven Forest NIGHTS,7.0
Alter World,7.0
Head Shot,6.8
Dead Bits,6.7
Endless Legend¢â - Emperor Edition,6.4
Dead Age,6.4
Counter-Strike Nexon: Studio,6.3
Solarix,6.0
XCOM: Enemy Unknown,6.0
DiRT 3 Complete Edition,5.8
Blockstorm,5.8
Shadow Warrior,5.8
Lone Leader,5.8
Homefront,5.6
Half-Life: Blue Shift,5.1
The God's Chain,5.0
Defend The Highlands,5.0
SAMOLIOTIK,5.0
Half-Life 2: Episode One,4.9
Lakeview Cabin Collection,4.9
Monsti,4.9
Garry's Mod,4.9
DreadOut,4.8
Guacamelee! Super Turbo Championship Edition,4.7
Minion Masters,4.7
Unforgiving Trials: The Darkest Crusade,4.7
SEGA Mega Drive & Genesis Classics,4.6
Kabitis,4.6
Jotun: Valhalla Edition,4.6
Day of Defeat,4.5
Velvet Sundown,4.5
PAYDAY 2,4.4
Alpha Runner,4.4
Portal,4.4
Bibou,4.4
Team Fortress 2,4.4
Pixel Puzzles Ultimate,4.4
Energy Balance,4.4
Sparkle 3 Genesis,4.3
Relic Hunters Zero,4.1
Starpoint Gemini 2,4.1
Chompy Chomp Chomp,4.0
Company of Heroes 2,4.0
Guild of Dungeoneering,3.9
Slash It,3.9
Mount & Blade: Warband,3.9
Agent Awesome,3.9
Layers of Fear,3.9
Cruel Arena,3.9
Chivalry: Medieval Warfare,3.9
A Detective's Novel,3.9
Braveland,3.8
Dungeons 2,3.8
Unforgiving Trials: The Space Crusade,3.8
TAIKU MANSION,3.7
No Turning Back: The Pixel Art Action-Adventure Roguelike,3.7
Pummel Party,3.7
PIGMENTUM,3.7
Sparkle 2 Evo,3.7
The Dark Stone from Mebara,3.7
Tomb Joe,3.7
The Last Hope,3.7
JumpBall,3.7
Psychonauts,3.7
Mirage: Arcane Warfare,3.7
DreadOut: Keepers of The Dark,3.6
Killing Floor,3.6
Heaven Island - VR MMO,3.6
Pressured,3.6
Space Codex,3.6
Blood and Bacon,3.6
Bloop Reloaded,3.5
Cavern Escape,3.5
Chicken Labyrinth Puzzles,3.5
PHAT STACKS,3.5
The Walking Dead,3.4
Slipstream 5000,3.4
The Bureau: XCOM Declassified,3.4
Oddworld: Abe's Oddysee,3.4
Dungeon of Zolthan,3.4
Pixel Puzzles: UndeadZ,3.4
VITATIO 2,3.4
Space Beret,3.3
Loot Hero DX,3.3
Middle-earth¢â: Shadow of Mordor¢â,3.3
Nuclear Contingency,3.2
Mind Spheres,3.2
The Awesome Adventures of Captain Spirit,3.2
AI: Rampage,3.1
Crusader Kings II,3.1
Crash Force,3.1
Killer is Dead,3.0
Wurm Unlimited,3.0
Sanctum 2,3.0
Space Farmers,3.0
InfiniPicross,3.0
Monaco,3.0
Normality,3.0
The Incredible Adventures of Van Helsing: Final Cut,3.0
Memories of a Vagabond,2.9
Outland,2.9
Street Racing Syndicate,2.8
Three Dead Zed,2.8
Escape This,2.8
Battleplan: American Civil War,2.8
Freebie,2.8
Cosmic Dust & Rust,2.8
Jack's Gang,2.8
The Culling Of The Cows,2.8
Go Mission: Space Travel,2.7
Planet Ancyra Chronicles,2.7
The Red Solstice,2.7
Rising Storm/Red Orchestra 2 Multiplayer,2.6
ANIMALITY,2.4
Estranged: The Departure,2.4
DRAGON BALL FighterZ,2.4
Road Madness,2.4
Heroes & Generals,2.3
DISTRAINT: Deluxe Edition,2.3
Back to Bed,2.3
Horizon Shift,2.3
Deathmatch Classic,2.2
Ylands,2.2
CRACKHEAD,1.9
Day of Defeat: Source,1.9
Fortified,1.8
16bit Trader,1.7
Energy Cycle,1.6
No More Room in Hell,1.6
Serial Cleaner,1.6
POSTAL,1.5
Cortex Command,1.4
Multiwinia,1.3
Game Tycoon 1.5,1.3
scram,1.3
DEFCON,1.3
Sleeping Dogs: Definitive Edition,1.2
Zombie Driver HD,1.2
Ring of Elysium,1.2
Broken Dreams,1.2
Team Fortress Classic,1.1
Orwell,1.1
Headsnatchers,1.1
For Honor,1.1
Tabletop Simulator,1.1
Copa Petrobras de Marcas,1.1
Overlord,1.0
Eador. Masters of the Broken World,1.0
Insurgency,1.0
Uplink,0.9
Draw Slasher,0.9
Cry of Fear,0.9
KHOLAT,0.9
Polygoneer,0.9
Borderlands 2,0.8
International Snooker,0.8
Totally Accurate Battlegrounds,0.8
Renegade Ops,0.8
Mad Machines,0.7
LEGO¢ç The Lord of the Rings¢â,0.7
