GameName,Id:76561198252506232
Genius Greedy Mouse,4.2
Edna & Harvey: Harvey's New Eyes,4.2
Glorkian Warrior: The Trials Of Glork,4.1
Goetia,4.1
Half-Life 2,4.1
Chinese Parents,4.1
Cube Runner,4.1
Rebuild 3: Gangs of Deadsville,4.1
Stealth Inc 2,4.1
Tomb Raider,4.1
Gladiator Trainer,4.0
Charlie's Adventure,4.0
Spin Rush,4.0
Fist Slash: Of Ultimate Fury,3.9
Hit Tank PRO,3.9
Endless Space,3.8
Yet Another Zombie Defense HD,3.7
Dead Synchronicity: Tomorrow Comes Today,3.6
Super Duper Party Pooper,3.5
Ashes of the Singularity: Escalation,3.5
Plants vs. Zombies: Game of the Year,3.4
RiME,3.4
If My Heart Had Wings,3.4
I Want To Be Human,3.4
Jagged Alliance 2 - Wildfire ,3.4
Wooden Floor 2 - Resurrection,3.3
Zombotron,3.3
Wuppo - Definitive Edition,3.3
Chronicles of Magic: Divided Kingdoms,3.3
Killing Time,3.2
Anomaly Warzone Earth Mobile Campaign,3.1
Karma. Incarnation 1,3.1
Just Cause 3,3.1
Warhammer 40 000: Sanctus Reach,3.1
McDROID,3.0
Teddy Floppy Ear - The Race,2.9
Apartment 666,2.9
CryoFall,2.9
GRID 2,2.8
Ken Follett's The Pillars of the Earth,2.8
Life is Strange¢â,2.8
Tropico 4,2.8
PAC-MAN¢â CHAMPIONSHIP EDITION 2,2.8
Lost Moon,2.8
Anomaly Defenders,2.7
Plague Inc: Evolved,2.7
Prison Architect,2.7
The Guest,2.7
Through Abandoned: The Forest,2.7
Manual Samuel,2.7
The Heiress,2.6
Penny Arcade's On the Rain-Slick Precipice of Darkness 4,2.5
Planets Under Attack,2.5
Planet Driller,2.5
Pizza Express,2.5
If My Heart Had Wings -Flight Diary-,2.5
Anomaly Warzone Earth,2.5
Killing Floor,2.5
Stronghold Crusader 2,2.5
Stronghold Crusader HD,2.5
Anomaly 2,2.5
Teddy Floppy Ear - Mountain Adventure,2.4
Teddy Floppy Ear - Kayaking,2.4
Valakas Story,2.4
Syberia,2.4
Anomaly Korea,2.3
Snake Pass,2.2
The Dark Eye: Chains of Satinav,2.2
King Exit,2.1
King's Heir: Rise to the Throne,2.1
Phantaruk,2.1
Tales from Candlekeep: Tomb of Annihilation,2.1
Humanity Asset,2.0
Elise the Devil,2.0
Redeemer,2.0
Grimm,2.0
Deponia,2.0
Melissa K. and the Heart of Gold Collector's Edition,1.9
Flower,1.9
Super Seducer,1.9
Memoria,1.9
Medieval Kingdom Wars,1.9
LoveKami -Useless Goddess-,1.9
Lost Grimoires 3: The Forgotten Well,1.9
The Testament of Sherlock Holmes,1.9
Lara Croft GO,1.9
Left 4 Dead,1.9
Reigns,1.8
For The King,1.8
Hacknet,1.8
Kairo,1.8
LoveKami -Divinity Stage-,1.8
Grand Theft Auto V,1.7
The Surge,1.7
This War of Mine,1.7
Offworld Trading Company,1.6
The Flame in the Flood,1.6
I  Zombie,1.6
My Brother Rabbit,1.5
Noir Chronicles: City of Crime,1.5
Seek Girl:Fog ¥°,1.5
Consummate:Missing World,1.5
Sakura Spirit,1.5
World of Goo,1.5
Cities in Motion 2,1.5
Enclave,1.5
Neon Space 2,1.4
Magicka,1.4
Europa Universalis IV,1.4
Lara Croft and the Temple of Osiris,1.4
The First Tree,1.3
Lovekami -Healing Harem-,1.3
Millie,1.3
Slash It,1.3
Karma Miwa,1.3
Don't Disturb,1.3
Half-Life,1.2
Dota 2,1.2
Decay - The Mare,1.1
Seek Girl ¥µ,1.1
Take On Mars,1.0
Hotline Miami 2: Wrong Number,1.0
The Witcher: Enhanced Edition,0.9
The Walking Dead,0.9
STAR WARS¢â Jedi Knight: Jedi Academy¢â,0.9
Out There Somewhere,0.8
Orwell,0.8
Displaced,0.7
LEGO¢ç Harry Potter: Years 1-4,0.5
Pleasure Puzzle:Portrait,0.4
Cute Puzzle,0.4
100% Orange Juice,0.2
Kid napper: Gosh  I'm Kidnapped by a Pupil,0.2
MXGP - The Official Motocross Videogame,0.2
Sniper: Ghost Warrior,0.2
Seek Girl V,0.1
Cyrano Story,0.1
Hentai Honeys Slider,0.1

Recently Played

Badges,Games,Inventory,Reviews,Groups,Friends,Wishlist
5,545,?,1,1,22,48
