GameName,Id:76561198265099028
Counter-Strike: Global Offensive,80
Fall Guys: Ultimate Knockout,38
Among Us,22
Monopoly Plus,10.7
EA SPORTS¢â FIFA 21 ,5.0
Battlerite,3.5
Aim Lab,2.7
Golf It!,2.2
Rocket League,1.2
Scribble It!,1.0
ShellShock Live,0.4
For Honor,0.4
Governor of Poker 3,0.4
Team Fortress 2,0.3
Move or Die,0.3

Recently Played
Scribble It!,1.0
Aim Lab,2.7
Monopoly Plus,0.9
Fall Guys: Ultimate Knockout,0.1

Badges,Games,Inventory,Friends,Wishlist
4,13,?,9,17
