GameName,Id:76561198252528610
Counter-Strike: Global Offensive,609
Dota 2,117
Prime World: Defenders 2,111
Fallout Shelter,29
War Thunder,19.7
Tom Clancy's Ghost Recon Phantoms - EU,15.3
PAYDAY 2,13.5
Heroes & Generals,12.5
Cell to Singularity - Evolution Never Ends,11.6
Kritika:REBOOT,8.9
Black Squad,5.6
Warframe,5.4
Walking Zombie 2,4.5
SMITE,3.4
Easy eSports,3.2
Team Fortress 2,2.8
Warface,2.7
MOBIUS FINAL FANTASY,2.3
Marie's Room,1.9
Minion Masters,1.9
theHunter Classic,1.5
Trove,1.5
Robocraft,1.2
RED HOT VENGEANCE,1.2
Fap Queen 2,1.2
Total War: SHOGUN 2,0.9
Bad Rats,0.8
Martial Arts Brutality,0.7
Dota Underlords,0.7
CreativeDestruction,0.7
Brawlhalla,0.6
Yu-Gi-Oh! Duel Links,0.6
pact with a witch,0.6
Double Action: Boogaloo,0.6
missed messages.,0.5
Animation Throwdown: The Quest for Cards,0.5
Only If,0.5
Unbound: Worlds Apart Prologue,0.5
Unturned,0.5
War Selection,0.5
Kill It With Fire: IGNITION,0.5
The Alchemist's House,0.4
Cowpocalypse,0.4
Knock Harder: Useless,0.4
Path of Exile,0.4
Watchers,0.4
Deuterium Wars,0.3
Endless World Idle RPG,0.3
Ring of Elysium,0.3
Shakes and Fidget,0.3
Wurroom,0.2
The Defender: Farm and Castle,0.2
The LEGO¢ç NINJAGO¢ç Movie Video Game,0.2
CRSED,0.2
Dead Maze,0.2
Survarium,0.2
Breeders of the Nephelym: Alpha,0.2
Femdom Waifu,0.2
TOXIKK,0.2
Ylands,0.2
FreeStyle 2: Street Basketball,0.2
WarriOrb: Prologue,0.2
Bone Voyage,0.2
LOEK,0.2
Archeblade,0.2
HOME,0.1
Deceit,0.1
Codename CURE,0.1
Resident Evil 2 "R.P.D. Demo",0.1
They Can't Stop All Of Us,0.1
Dungeon Defenders II,0.1
Poker Championship,0.1
Spacelords,0.1
Mobler,0.1
Dreamscaper: Prologue,0.1
Space Bear,0.1
Steambirds Alliance Open Beta,0.1

Badges,Games,Inventory,Screenshots,Reviews,Groups,Friends,Wishlist
6,4,?,2,3,10,33,43
