GameName,Id:76561198252535538
ARK: Survival Evolved,127
The Forest,54
Garry's Mod,17.8
Cities: Skylines,17.4
Just Cause 3,15.7
Totally Accurate Battle Simulator,10.5
Counter-Strike: Global Offensive,6.4
Just Survive,5.3
Grand Theft Auto V,4.0
Who's Your Daddy?!,1.1
Team Fortress 2,0.9
Z1 Battle Royale,0.5
Emily is Away,0.5
Metro Conflict,0.4
ShellShock Live,0.2

Badges,Games,Inventory,Friends,Wishlist
4,15,?,4,0
