GameName,Id:76561198252314250
Counter-Strike: Global Offensive,3625
Business Tour - Online Multiplayer Board Game,16.0
Black Desert Online SA,5.5
UNO,4.3
Paladins,3.7
TERA,2.8
Stick Fight: The Game,2.2
Move or Die,1.9
Hand Simulator: Survival,1.0
WAKFU,0.8
VRChat,0.7
No More Room in Hell,0.4
STAR WARS¢â: The Old Republic¢â,0.1

Recently Played
Counter-Strike: Global Offensive,34.3

Badges,Games,Inventory,Screenshots,Groups,Friends,Wishlist
4,6,?,4,30,228,0
