GameName,Id:76561198252407102
Earthlock: Festival of Magic,0.5
Quadrilateral Cowboy,0.5
Epistory - Typing Chronicles,0.5
Darksiders Warmastered Edition,0.5
One Dog Story,0.5
Mass Effect,0.5
Where the Water Tastes Like Wine,0.5
Sins of a Solar Empire: Rebellion,0.5
Mighty No. 9,0.5
Deus Ex: Human Revolution - Director's Cut,0.5
Darkwood,0.5
Fallout,0.5
Amnesia: The Dark Descent,0.5
The Wolf Among Us,0.5
Syberia,0.5
Mega Man Legacy Collection,0.4
Crysis,0.4
Crayon Physics Deluxe,0.4
Axiom Verge,0.4
Square Heroes,0.4
Battle Chasers: Nightwar,0.4
Pankapu,0.4
The Dream Machine,0.4
Ikaruga,0.4
N++,0.4
Styx: Shards of Darkness,0.4
Dropsy,0.4
Total War: EMPIRE - Definitive Edition,0.4
Persona 4 Golden,0.4
Startopia,0.4
Remember Me,0.3
SONIC THE HEDGEHOG 4 Episode I,0.3
Shantae: Risky's Revenge - Director's Cut,0.3
Metro 2033 Redux,0.3
GIGA WRECKER,0.3
Memoria,0.3
FRAMED Collection,0.3
Guacamelee! Gold Edition,0.3
Resident Evil 6,0.3
STAR WARS™ Starfighter™,0.3
Ring of Elysium,0.3
Gothic 3,0.3
Ori and the Blind Forest: Definitive Edition,0.3
Brothers - A Tale of Two Sons,0.3
Sleeping Dogs: Definitive Edition,0.2
In Between,0.2
Warframe,0.2
Digimon Masters Online,0.2
Frederic: Resurrection of Music,0.2
The Metronomicon: Slay The Dance Floor,0.2
Crimzon Clover  WORLD IGNITION,0.2
LUFTRAUSERS,0.2
Subsurface Circular,0.2
Outland,0.2
Color Symphony,0.2
Antichamber,0.2
Starseed Pilgrim,0.2
Momodora: Reverie Under the Moonlight,0.2
Out There Somewhere,0.2
Qbeh-1: The Atlas Cube,0.2
Dex,0.2
Don't Starve,0.2
CHRONO TRIGGER,0.2
Katana ZERO,0.2
BADLAND: Game of the Year Edition,0.1
Call of Cthulhu: Dark Corners of the Earth,0.1
Mountain,0.1
Salt and Sanctuary,0.1
Tales of Maj'Eyal,0.1
Red Comrades Save the Galaxy: Reloaded,0.1

Recently Played
Starseed Pilgrim,0.2
Struggling,1.5
1001 Spikes,0.8
Celeste,0.8
Super Hexagon,1.0
The Witness,0.2
Divinity: Original Sin Enhanced Edition,8.8
Return of the Obra Dinn,1.6
Gods Will Be Watching,0.6

Badges,Games,Inventory,Screenshots,WorkshopWorkshop ItemsItems,Reviews,Guides,Groups,Friends,Wishlist
60,639,?,54,1,8,1,10,103,0
