GameName,Id:76561198252513744
Counter-Strike: Global Offensive,9.7
Warface,2.1
Resident Evil 7 Teaser: Beginning Hour,0.6
Warframe,0.4
Alien Swarm: Reactive Drop,0.2

Badges,Games,Inventory,Friends,Wishlist
2,1,?,2,0
