GameName,Id:76561198264963925
Rocket League,383
PIPE,15.4
60 Seconds!,5.5
NARUTO SHIPPUDEN: Ultimate Ninja STORM 4,4.9
Brawlhalla,2.2
Grand Theft Auto V,0.9
ARK: Survival Evolved,0.7

Recently Played
Rocket League,34.4
PIPE,2.7
Grand Theft Auto V,0.9

Badges,Games,Inventory,Friends,Wishlist
2,8,?,10,1
