GameName,Id:76561198252546706
PLAYERUNKNOWN'S BATTLEGROUNDS,854
Dota 2,854
Counter-Strike: Global Offensive,0.7

Recently Played
Dota 2,0.8

Badges,Games,Inventory,Friends,Wishlist
3,3,?,16,0
