GameName,Id:76561198265062730
Transformice,57
Don't Starve Together,50
Euro Truck Simulator 2,41
Unturned,36
Pro Evolution Soccer 2016 myClub,19.7
Robocraft,8.7
Team Fortress 2,1.5
Worm.is: The Game,1.2
Warframe,0.3
Mitos.is: The Game,0.3
Super Crate Box,0.3
Surgeon Simulator,0.3
Spooky's Jump Scare Mansion,0.1

Badges,Games,Inventory,Screenshots,Groups,Friends,Wishlist
3,5,?,4,26,28,3
