GameName,Id:76561198265094924
Rust,1626
Counter-Strike: Global Offensive,1524
Tom Clancy's Rainbow Six Siege,136
Robocraft,115
Grand Theft Auto V,50
Wallpaper Engine,42
Among Us,34
Dirty Bomb,28
Team Fortress 2,28
PlanetSide 2,22
Bloons TD Battles,16.7
Raft,11.0
Fall Guys: Ultimate Knockout,10.6
Slapshot: Rebound,8.5
Dota Underlords,7.6
Fishing Planet,4.3
Garry's Mod,2.1
Fallout Shelter,1.0
ShellShock Live,1.0
AdVenture Capitalist,0.6
Learn to Fly 3,0.5
stein.world,0.5
Midair,0.4
Governor of Poker 3,0.4
Just Fishing,0.1

Recently Played
Tom Clancy's Rainbow Six Siege,15.7
Counter-Strike: Global Offensive,18.3
Slapshot: Rebound,8.5
ShellShock Live,0.0
Bloons TD Battles,0.3
Rust,28.1
Wallpaper Engine,0.0
Grand Theft Auto V,1.6

Badges,Games,Inventory,Friends,Wishlist
4,12,?,126,0
